timestamp,scenario_name,background_traffic,background_load_percent,repeat_index,event_name,process_name,pid,cpu_percent,rss_bytes,ctx_switches_voluntary,ctx_switches_involuntary,ctx_switches_total,ctx_switches_delta,ctx_switches_per_second
2026-04-24T22:18:40.523500+00:00,recovery_scenario,iperf_tcp,80,3,,ryu_controller,405707,0.0,62132224,66040,257757,323797,5,47.4185
2026-04-24T22:18:40.628544+00:00,recovery_scenario,iperf_tcp,80,3,,twin_core,405717,0.0,68386816,30954,5486,36440,0,0.0
2026-04-24T22:18:40.628544+00:00,recovery_scenario,iperf_tcp,80,3,,ryu_controller,405707,0.0,62132224,66044,257757,323801,4,38.1154
2026-04-24T22:18:40.730003+00:00,recovery_scenario,iperf_tcp,80,3,,twin_core,405717,0.0,68386816,30954,5486,36440,0,0.0
2026-04-24T22:18:40.730003+00:00,recovery_scenario,iperf_tcp,80,3,,ryu_controller,405707,0.0,62132224,66048,257757,323805,4,39.1738
2026-04-24T22:18:40.835636+00:00,recovery_scenario,iperf_tcp,80,3,,twin_core,405717,0.0,68386816,30954,5486,36440,0,0.0
2026-04-24T22:18:40.835636+00:00,recovery_scenario,iperf_tcp,80,3,,ryu_controller,405707,9.5,62132224,66051,257757,323808,3,28.5333
2026-04-24T22:18:40.936394+00:00,recovery_scenario,iperf_tcp,80,3,,twin_core,405717,0.0,68386816,30954,5486,36440,0,0.0
2026-04-24T22:18:40.936394+00:00,recovery_scenario,iperf_tcp,80,3,,ryu_controller,405707,49.7,62132224,66080,257757,323837,29,288.3662
2026-04-24T22:18:41.039310+00:00,recovery_scenario,iperf_tcp,80,3,,twin_core,405717,0.0,68386816,30954,5486,36440,0,0.0
2026-04-24T22:18:41.039310+00:00,recovery_scenario,iperf_tcp,80,3,,ryu_controller,405707,29.1,62169088,66103,257757,323860,23,223.3487
2026-04-24T22:18:41.141544+00:00,recovery_scenario,iperf_tcp,80,3,,twin_core,405717,0.0,68386816,30954,5486,36440,0,0.0
2026-04-24T22:18:41.141544+00:00,recovery_scenario,iperf_tcp,80,3,,ryu_controller,405707,0.0,62169088,66106,257757,323863,3,29.3125
2026-04-24T22:18:41.242575+00:00,recovery_scenario,iperf_tcp,80,3,,twin_core,405717,0.0,68386816,30959,5486,36445,5,49.438
2026-04-24T22:18:41.242575+00:00,recovery_scenario,iperf_tcp,80,3,,ryu_controller,405707,0.0,62169088,66108,257757,323865,2,19.7682
2026-04-24T22:18:41.343888+00:00,recovery_scenario,iperf_tcp,80,3,,twin_core,405717,0.0,68386816,30959,5486,36445,0,0.0
2026-04-24T22:18:41.343888+00:00,recovery_scenario,iperf_tcp,80,3,,ryu_controller,405707,0.0,62169088,66115,257757,323872,7,69.3387
2026-04-24T22:18:41.444397+00:00,recovery_scenario,iperf_tcp,80,3,,twin_core,405717,0.0,68386816,30959,5486,36445,0,0.0
2026-04-24T22:18:41.444397+00:00,recovery_scenario,iperf_tcp,80,3,,ryu_controller,405707,9.9,62169088,66136,257757,323893,21,208.6845
2026-04-24T22:18:41.545044+00:00,recovery_scenario,iperf_tcp,80,3,,twin_core,405717,0.0,68386816,30959,5486,36445,0,0.0
2026-04-24T22:18:41.545044+00:00,recovery_scenario,iperf_tcp,80,3,,ryu_controller,405707,0.0,62169088,66139,257757,323896,3,29.8322
2026-04-24T22:18:41.645629+00:00,recovery_scenario,iperf_tcp,80,3,,twin_core,405717,0.0,68386816,30959,5486,36445,0,0.0
2026-04-24T22:18:41.645629+00:00,recovery_scenario,iperf_tcp,80,3,,ryu_controller,405707,0.0,62169088,66143,257758,323901,5,49.6434
2026-04-24T22:18:41.746304+00:00,recovery_scenario,iperf_tcp,80,3,,twin_core,405717,0.0,68386816,30959,5486,36445,0,0.0
2026-04-24T22:18:41.746304+00:00,recovery_scenario,iperf_tcp,80,3,,ryu_controller,405707,9.9,62169088,66153,257758,323911,10,99.1578
2026-04-24T22:18:41.847193+00:00,recovery_scenario,iperf_tcp,80,3,,twin_core,405717,9.9,68386816,30959,5486,36445,0,0.0
2026-04-24T22:18:41.847193+00:00,recovery_scenario,iperf_tcp,80,3,,ryu_controller,405707,0.0,62169088,66183,257758,323941,30,296.8854
2026-04-24T22:18:41.948174+00:00,recovery_scenario,iperf_tcp,80,3,,twin_core,405717,0.0,68386816,30959,5486,36445,0,0.0
2026-04-24T22:18:41.948174+00:00,recovery_scenario,iperf_tcp,80,3,,ryu_controller,405707,9.9,62169088,66207,257758,323965,24,238.726
2026-04-24T22:18:42.048785+00:00,recovery_scenario,iperf_tcp,80,3,,twin_core,405717,0.0,68386816,30959,5486,36445,0,0.0
2026-04-24T22:18:42.048785+00:00,recovery_scenario,iperf_tcp,80,3,,ryu_controller,405707,0.0,62169088,66219,257759,323978,13,129.2265
2026-04-24T22:18:42.149357+00:00,recovery_scenario,iperf_tcp,80,3,,twin_core,405717,0.0,68386816,30959,5486,36445,0,0.0
2026-04-24T22:18:42.149357+00:00,recovery_scenario,iperf_tcp,80,3,,ryu_controller,405707,0.0,62169088,66225,257763,323988,10,99.2814
2026-04-24T22:18:42.243764+00:00,recovery_scenario,iperf_tcp,80,3,background_traffic_started,,,,,,,,,
2026-04-24T22:18:42.250624+00:00,recovery_scenario,iperf_tcp,80,3,,twin_core,405717,9.9,68386816,30960,5487,36447,2,19.7473
2026-04-24T22:18:42.250624+00:00,recovery_scenario,iperf_tcp,80,3,,ryu_controller,405707,0.0,62169088,66243,257774,324017,29,286.5861
2026-04-24T22:18:42.351248+00:00,recovery_scenario,iperf_tcp,80,3,,twin_core,405717,10.0,68386816,30981,5564,36545,98,973.8044
2026-04-24T22:18:42.351248+00:00,recovery_scenario,iperf_tcp,80,3,,ryu_controller,405707,69.6,62169088,66264,258306,324570,553,5489.85
2026-04-24T22:18:42.404561+00:00,recovery_scenario,iperf_tcp,80,3,fault_injected,,,,,,,,,
2026-04-24T22:18:42.452759+00:00,recovery_scenario,iperf_tcp,80,3,,twin_core,405717,0.0,68386816,30990,5622,36612,67,660.1927
2026-04-24T22:18:42.452759+00:00,recovery_scenario,iperf_tcp,80,3,,ryu_controller,405707,49.1,62173184,66273,258747,325020,450,4403.0029
2026-04-24T22:18:42.554637+00:00,recovery_scenario,iperf_tcp,80,3,,twin_core,405717,9.8,68386816,30990,5622,36612,0,0.0
2026-04-24T22:18:42.554637+00:00,recovery_scenario,iperf_tcp,80,3,,ryu_controller,405707,68.9,62173184,66273,258961,325234,214,2118.5074
2026-04-24T22:18:42.655155+00:00,recovery_scenario,iperf_tcp,80,3,,twin_core,405717,0.0,68386816,30990,5622,36612,0,0.0
2026-04-24T22:18:42.655155+00:00,recovery_scenario,iperf_tcp,80,3,,ryu_controller,405707,99.6,62173184,66273,258983,325256,22,217.3438
2026-04-24T22:18:42.756451+00:00,recovery_scenario,iperf_tcp,80,3,,twin_core,405717,0.0,68386816,30990,5622,36612,0,0.0
2026-04-24T22:18:42.756451+00:00,recovery_scenario,iperf_tcp,80,3,,ryu_controller,405707,98.7,62173184,66273,258983,325256,0,0.0
2026-04-24T22:18:42.858787+00:00,recovery_scenario,iperf_tcp,80,3,,twin_core,405717,0.0,68386816,30990,5622,36612,0,0.0
2026-04-24T22:18:42.858787+00:00,recovery_scenario,iperf_tcp,80,3,,ryu_controller,405707,97.7,62173184,66273,258988,325261,5,48.8501
2026-04-24T22:18:42.959229+00:00,recovery_scenario,iperf_tcp,80,3,,twin_core,405717,0.0,68386816,30991,5622,36613,1,9.956
2026-04-24T22:18:42.959229+00:00,recovery_scenario,iperf_tcp,80,3,,ryu_controller,405707,99.6,62173184,66273,258993,325266,5,49.7832
2026-04-24T22:18:43.059816+00:00,recovery_scenario,iperf_tcp,80,3,,twin_core,405717,0.0,68386816,30991,5622,36613,0,0.0
2026-04-24T22:18:43.059816+00:00,recovery_scenario,iperf_tcp,80,3,,ryu_controller,405707,109.1,62173184,66273,258999,325272,6,59.5159
2026-04-24T22:18:43.160626+00:00,recovery_scenario,iperf_tcp,80,3,,twin_core,405717,0.0,68386816,30991,5622,36613,0,0.0
2026-04-24T22:18:43.160626+00:00,recovery_scenario,iperf_tcp,80,3,,ryu_controller,405707,98.8,62173184,66273,259001,325274,2,19.7402
2026-04-24T22:18:43.262152+00:00,recovery_scenario,iperf_tcp,80,3,,twin_core,405717,19.8,68386816,30991,5622,36613,0,0.0
2026-04-24T22:18:43.262152+00:00,recovery_scenario,iperf_tcp,80,3,,ryu_controller,405707,89.2,62173184,66283,259010,325293,19,188.487
2026-04-24T22:18:43.362844+00:00,recovery_scenario,iperf_tcp,80,3,,twin_core,405717,0.0,68386816,30991,5622,36613,0,0.0
2026-04-24T22:18:43.362844+00:00,recovery_scenario,iperf_tcp,80,3,,ryu_controller,405707,29.7,62173184,66323,259010,325333,40,396.1598
2026-04-24T22:18:43.464033+00:00,recovery_scenario,iperf_tcp,80,3,,twin_core,405717,9.9,68386816,31003,5622,36625,12,118.4397
2026-04-24T22:18:43.464033+00:00,recovery_scenario,iperf_tcp,80,3,,ryu_controller,405707,39.5,62173184,66349,259013,325362,29,286.6694
2026-04-24T22:18:43.557481+00:00,recovery_scenario,iperf_tcp,80,3,recovery_requested,,,,,,,,,
2026-04-24T22:18:43.564939+00:00,recovery_scenario,iperf_tcp,80,3,,twin_core,405717,9.9,68386816,31022,5623,36645,20,198.1699
2026-04-24T22:18:43.564939+00:00,recovery_scenario,iperf_tcp,80,3,,ryu_controller,405707,78.9,62173184,66380,259017,325397,35,344.8275
2026-04-24T22:18:43.666256+00:00,recovery_scenario,iperf_tcp,80,3,,twin_core,405717,0.0,68386816,31022,5623,36645,0,0.0
2026-04-24T22:18:43.666256+00:00,recovery_scenario,iperf_tcp,80,3,,ryu_controller,405707,29.8,62173184,66401,259018,325419,22,218.3587
2026-04-24T22:18:43.767172+00:00,recovery_scenario,iperf_tcp,80,3,,twin_core,405717,0.0,68386816,31022,5623,36645,0,0.0
2026-04-24T22:18:43.767172+00:00,recovery_scenario,iperf_tcp,80,3,,ryu_controller,405707,29.8,62173184,66442,259018,325460,41,407.0916
2026-04-24T22:18:43.867770+00:00,recovery_scenario,iperf_tcp,80,3,,twin_core,405717,0.0,68386816,31022,5623,36645,0,0.0
2026-04-24T22:18:43.867770+00:00,recovery_scenario,iperf_tcp,80,3,,ryu_controller,405707,59.6,62173184,66468,259022,325490,30,298.4568
2026-04-24T22:18:43.969847+00:00,recovery_scenario,iperf_tcp,80,3,,twin_core,405717,0.0,68386816,31022,5623,36645,0,0.0
2026-04-24T22:18:43.969847+00:00,recovery_scenario,iperf_tcp,80,3,,ryu_controller,405707,88.2,62173184,66468,259022,325490,0,0.0
2026-04-24T22:18:44.070428+00:00,recovery_scenario,iperf_tcp,80,3,,twin_core,405717,0.0,68386816,31023,5623,36646,1,9.9131
2026-04-24T22:18:44.070428+00:00,recovery_scenario,iperf_tcp,80,3,,ryu_controller,405707,99.0,62173184,66468,259025,325493,3,29.6441
2026-04-24T22:18:44.171661+00:00,recovery_scenario,iperf_tcp,80,3,,twin_core,405717,0.0,68386816,31023,5623,36646,0,0.0
2026-04-24T22:18:44.171661+00:00,recovery_scenario,iperf_tcp,80,3,,ryu_controller,405707,108.7,62173184,66468,259025,325493,0,0.0
2026-04-24T22:18:44.272578+00:00,recovery_scenario,iperf_tcp,80,3,,twin_core,405717,0.0,68386816,31023,5623,36646,0,0.0
2026-04-24T22:18:44.272578+00:00,recovery_scenario,iperf_tcp,80,3,,ryu_controller,405707,99.3,62173184,66468,259025,325493,0,0.0
2026-04-24T22:18:44.373180+00:00,recovery_scenario,iperf_tcp,80,3,,twin_core,405717,0.0,68386816,31023,5623,36646,0,0.0
2026-04-24T22:18:44.373180+00:00,recovery_scenario,iperf_tcp,80,3,,ryu_controller,405707,99.6,62173184,66468,259026,325494,1,9.9557
2026-04-24T22:18:44.473661+00:00,recovery_scenario,iperf_tcp,80,3,,twin_core,405717,0.0,68386816,31023,5623,36646,0,0.0
2026-04-24T22:18:44.473661+00:00,recovery_scenario,iperf_tcp,80,3,,ryu_controller,405707,98.5,62173184,66468,259027,325495,1,9.8493
2026-04-24T22:18:44.575204+00:00,recovery_scenario,iperf_tcp,80,3,,twin_core,405717,0.0,68386816,31024,5623,36647,1,9.9086
2026-04-24T22:18:44.575204+00:00,recovery_scenario,iperf_tcp,80,3,,ryu_controller,405707,99.4,62173184,66468,259030,325498,3,29.8281
2026-04-24T22:18:44.675933+00:00,recovery_scenario,iperf_tcp,80,3,,twin_core,405717,9.9,68386816,31024,5623,36647,0,0.0
2026-04-24T22:18:44.675933+00:00,recovery_scenario,iperf_tcp,80,3,,ryu_controller,405707,98.7,62173184,66468,259034,325502,4,39.4833
2026-04-24T22:18:44.777127+00:00,recovery_scenario,iperf_tcp,80,3,,twin_core,405717,0.0,68386816,31024,5623,36647,0,0.0
2026-04-24T22:18:44.777127+00:00,recovery_scenario,iperf_tcp,80,3,,ryu_controller,405707,99.4,62173184,66468,259038,325506,4,39.6947
2026-04-24T22:18:44.878161+00:00,recovery_scenario,iperf_tcp,80,3,,twin_core,405717,9.9,68386816,31024,5623,36647,0,0.0
2026-04-24T22:18:44.878161+00:00,recovery_scenario,iperf_tcp,80,3,,ryu_controller,405707,89.0,62173184,66468,259046,325514,8,79.177
2026-04-24T22:18:44.979172+00:00,recovery_scenario,iperf_tcp,80,3,,twin_core,405717,0.0,68386816,31024,5623,36647,0,0.0
2026-04-24T22:18:44.979172+00:00,recovery_scenario,iperf_tcp,80,3,,ryu_controller,405707,108.9,62173184,66468,259049,325517,3,29.6543
2026-04-24T22:18:45.080651+00:00,recovery_scenario,iperf_tcp,80,3,,twin_core,405717,0.0,68386816,31025,5626,36651,4,39.1929
2026-04-24T22:18:45.080651+00:00,recovery_scenario,iperf_tcp,80,3,,ryu_controller,405707,96.0,62173184,66471,259055,325526,9,86.3954
2026-04-24T22:18:45.184308+00:00,recovery_scenario,iperf_tcp,80,3,,twin_core,405717,0.0,68386816,31025,5626,36651,0,0.0
2026-04-24T22:18:45.184308+00:00,recovery_scenario,iperf_tcp,80,3,,ryu_controller,405707,9.9,62173184,66497,259056,325553,27,266.7673
2026-04-24T22:18:45.285402+00:00,recovery_scenario,iperf_tcp,80,3,,twin_core,405717,0.0,68386816,31025,5626,36651,0,0.0
2026-04-24T22:18:45.285402+00:00,recovery_scenario,iperf_tcp,80,3,,ryu_controller,405707,9.9,62173184,66505,259058,325563,10,99.4111
2026-04-24T22:18:45.386081+00:00,recovery_scenario,iperf_tcp,80,3,,twin_core,405717,9.9,68386816,31025,5626,36651,0,0.0
2026-04-24T22:18:45.386081+00:00,recovery_scenario,iperf_tcp,80,3,,ryu_controller,405707,109.3,62173184,66514,259059,325573,10,99.4299
2026-04-24T22:18:45.486901+00:00,recovery_scenario,iperf_tcp,80,3,,twin_core,405717,19.8,68386816,31025,5626,36651,0,0.0
2026-04-24T22:18:45.486901+00:00,recovery_scenario,iperf_tcp,80,3,,ryu_controller,405707,49.5,62173184,66529,259063,325592,19,187.8417
2026-04-24T22:18:45.587801+00:00,recovery_scenario,iperf_tcp,80,3,,twin_core,405717,0.0,68386816,31034,5626,36660,9,89.1947
2026-04-24T22:18:45.587801+00:00,recovery_scenario,iperf_tcp,80,3,,ryu_controller,405707,19.8,62173184,66548,259064,325612,20,197.1022
2026-04-24T22:18:45.689866+00:00,recovery_scenario,iperf_tcp,80,3,,twin_core,405717,19.6,68386816,31050,5626,36676,16,156.7558
2026-04-24T22:18:45.689866+00:00,recovery_scenario,iperf_tcp,80,3,,ryu_controller,405707,78.7,62173184,66580,259065,325645,33,325.7048
2026-04-24T22:18:45.739132+00:00,recovery_scenario,iperf_tcp,80,3,scenario_teardown,,,,,,,,,
2026-04-24T22:18:45.790489+00:00,recovery_scenario,iperf_tcp,80,3,,twin_core,405717,9.9,68386816,31060,5630,36690,14,139.005
2026-04-24T22:18:45.790489+00:00,recovery_scenario,iperf_tcp,80,3,,ryu_controller,405707,39.7,62173184,66590,259065,325655,10,98.7928
2026-04-24T22:18:45.892144+00:00,recovery_scenario,iperf_tcp,80,3,,twin_core,405717,9.8,68386816,31088,5631,36719,29,285.1327
2026-04-24T22:18:45.892144+00:00,recovery_scenario,iperf_tcp,80,3,,ryu_controller,405707,19.7,62173184,66601,259071,325672,17,167.7823
2026-04-24T22:18:45.993117+00:00,recovery_scenario,iperf_tcp,80,3,,twin_core,405717,0.0,68386816,31109,5631,36740,21,208.5018
2026-04-24T22:18:45.993117+00:00,recovery_scenario,iperf_tcp,80,3,,ryu_controller,405707,19.9,62173184,66620,259073,325693,21,208.822
2026-04-24T22:18:46.093592+00:00,recovery_scenario,iperf_tcp,80,3,,twin_core,405717,0.0,68386816,31109,5631,36740,0,0.0
2026-04-24T22:18:46.093592+00:00,recovery_scenario,iperf_tcp,80,3,,ryu_controller,405707,0.0,62173184,66626,259076,325702,9,89.4264
2026-04-24T22:18:46.641151+00:00,recovery_scenario,iperf_tcp,80,4,,twin_core,405717,0.0,68386816,31496,5697,37193,0,0.0
2026-04-24T22:18:46.641151+00:00,recovery_scenario,iperf_tcp,80,4,,ryu_controller,405707,0.0,62173184,66693,259076,325769,0,0.0
2026-04-24T22:18:46.743118+00:00,recovery_scenario,iperf_tcp,80,4,,twin_core,405717,9.8,68386816,31548,5699,37247,54,537.4901
2026-04-24T22:18:46.743118+00:00,recovery_scenario,iperf_tcp,80,4,,ryu_controller,405707,49.8,62177280,66708,259113,325821,52,517.85
2026-04-24T22:18:46.843518+00:00,recovery_scenario,iperf_tcp,80,4,,twin_core,405717,0.0,68386816,31632,5702,37334,87,865.0181
2026-04-24T22:18:46.843518+00:00,recovery_scenario,iperf_tcp,80,4,,ryu_controller,405707,19.8,62177280,66734,259117,325851,30,297.6698
2026-04-24T22:18:46.905490+00:00,recovery_scenario,iperf_tcp,80,4,service_started,,,,,,,,,
2026-04-24T22:18:46.944440+00:00,recovery_scenario,iperf_tcp,80,4,,twin_core,405717,19.8,68390912,31697,5703,37400,66,655.0201
2026-04-24T22:18:46.944440+00:00,recovery_scenario,iperf_tcp,80,4,,ryu_controller,405707,39.7,62181376,66782,259117,325899,48,476.6309
2026-04-24T22:18:47.045069+00:00,recovery_scenario,iperf_tcp,80,4,,twin_core,405717,9.9,68390912,31698,5703,37401,1,9.938
2026-04-24T22:18:47.045069+00:00,recovery_scenario,iperf_tcp,80,4,,ryu_controller,405707,19.9,62181376,66802,259119,325921,22,218.9664
2026-04-24T22:18:47.145479+00:00,recovery_scenario,iperf_tcp,80,4,,twin_core,405717,0.0,68390912,31698,5703,37401,0,0.0
2026-04-24T22:18:47.145479+00:00,recovery_scenario,iperf_tcp,80,4,,ryu_controller,405707,10.0,62181376,66825,259119,325944,23,229.0197
2026-04-24T22:18:47.247126+00:00,recovery_scenario,iperf_tcp,80,4,,twin_core,405717,0.0,68390912,31698,5703,37401,0,0.0
2026-04-24T22:18:47.247126+00:00,recovery_scenario,iperf_tcp,80,4,,ryu_controller,405707,19.7,62181376,66857,259119,325976,32,314.4966
2026-04-24T22:18:47.347806+00:00,recovery_scenario,iperf_tcp,80,4,,twin_core,405717,0.0,68390912,31698,5703,37401,0,0.0
2026-04-24T22:18:47.347806+00:00,recovery_scenario,iperf_tcp,80,4,,ryu_controller,405707,29.8,62181376,66897,259119,326016,40,397.3284
2026-04-24T22:18:47.448379+00:00,recovery_scenario,iperf_tcp,80,4,,twin_core,405717,0.0,68390912,31698,5703,37401,0,0.0
2026-04-24T22:18:47.448379+00:00,recovery_scenario,iperf_tcp,80,4,,ryu_controller,405707,9.9,62181376,66924,259119,326043,27,268.3363
2026-04-24T22:18:47.548966+00:00,recovery_scenario,iperf_tcp,80,4,,twin_core,405717,0.0,68390912,31698,5703,37401,0,0.0
2026-04-24T22:18:47.548966+00:00,recovery_scenario,iperf_tcp,80,4,,ryu_controller,405707,49.7,62181376,66980,259122,326102,59,587.0821
2026-04-24T22:18:47.649517+00:00,recovery_scenario,iperf_tcp,80,4,,twin_core,405717,0.0,68390912,31698,5703,37401,0,0.0
2026-04-24T22:18:47.649517+00:00,recovery_scenario,iperf_tcp,80,4,,ryu_controller,405707,19.9,62181376,67002,259122,326124,22,218.7729
2026-04-24T22:18:47.752076+00:00,recovery_scenario,iperf_tcp,80,4,,twin_core,405717,0.0,68390912,31698,5703,37401,0,0.0
2026-04-24T22:18:47.752076+00:00,recovery_scenario,iperf_tcp,80,4,,ryu_controller,405707,9.7,62181376,67015,259122,326137,13,126.7205
2026-04-24T22:18:47.852601+00:00,recovery_scenario,iperf_tcp,80,4,,twin_core,405717,0.0,68390912,31698,5703,37401,0,0.0
2026-04-24T22:18:47.852601+00:00,recovery_scenario,iperf_tcp,80,4,,ryu_controller,405707,9.9,62181376,67032,259122,326154,17,169.0461
2026-04-24T22:18:47.953166+00:00,recovery_scenario,iperf_tcp,80,4,,twin_core,405717,0.0,68390912,31698,5703,37401,0,0.0
2026-04-24T22:18:47.953166+00:00,recovery_scenario,iperf_tcp,80,4,,ryu_controller,405707,19.9,62181376,67068,259122,326190,36,358.3295
2026-04-24T22:18:48.055500+00:00,recovery_scenario,iperf_tcp,80,4,,twin_core,405717,0.0,68390912,31698,5703,37401,0,0.0
2026-04-24T22:18:48.055500+00:00,recovery_scenario,iperf_tcp,80,4,,ryu_controller,405707,19.5,62181376,67090,259122,326212,22,214.7885
2026-04-24T22:18:48.156436+00:00,recovery_scenario,iperf_tcp,80,4,,twin_core,405717,0.0,68390912,31698,5703,37401,0,0.0
2026-04-24T22:18:48.156436+00:00,recovery_scenario,iperf_tcp,80,4,,ryu_controller,405707,9.9,62181376,67112,259122,326234,22,217.7321
2026-04-24T22:18:48.257148+00:00,recovery_scenario,iperf_tcp,80,4,,twin_core,405717,0.0,68390912,31698,5703,37401,0,0.0
2026-04-24T22:18:48.257148+00:00,recovery_scenario,iperf_tcp,80,4,,ryu_controller,405707,19.9,62181376,67153,259122,326275,41,408.108
2026-04-24T22:18:48.357558+00:00,recovery_scenario,iperf_tcp,80,4,,twin_core,405717,0.0,68390912,31698,5703,37401,0,0.0
2026-04-24T22:18:48.357558+00:00,recovery_scenario,iperf_tcp,80,4,,ryu_controller,405707,29.8,62181376,67187,259122,326309,34,338.0264
2026-04-24T22:18:48.458160+00:00,recovery_scenario,iperf_tcp,80,4,,twin_core,405717,0.0,68390912,31698,5703,37401,0,0.0
2026-04-24T22:18:48.458160+00:00,recovery_scenario,iperf_tcp,80,4,,ryu_controller,405707,19.9,62181376,67220,259122,326342,33,328.4359
2026-04-24T22:18:48.559359+00:00,recovery_scenario,iperf_tcp,80,4,,twin_core,405717,0.0,68390912,31698,5703,37401,0,0.0
2026-04-24T22:18:48.559359+00:00,recovery_scenario,iperf_tcp,80,4,,ryu_controller,405707,19.8,62181376,67270,259122,326392,50,494.3705
2026-04-24T22:18:48.659772+00:00,recovery_scenario,iperf_tcp,80,4,,twin_core,405717,0.0,68390912,31698,5703,37401,0,0.0
2026-04-24T22:18:48.659772+00:00,recovery_scenario,iperf_tcp,80,4,,ryu_controller,405707,29.8,62181376,67316,259122,326438,46,457.3049
2026-04-24T22:18:48.761304+00:00,recovery_scenario,iperf_tcp,80,4,,twin_core,405717,0.0,68390912,31698,5703,37401,0,0.0
2026-04-24T22:18:48.761304+00:00,recovery_scenario,iperf_tcp,80,4,,ryu_controller,405707,9.9,62181376,67365,259122,326487,49,483.0316
2026-04-24T22:18:48.862872+00:00,recovery_scenario,iperf_tcp,80,4,,twin_core,405717,0.0,68390912,31698,5703,37401,0,0.0
2026-04-24T22:18:48.862872+00:00,recovery_scenario,iperf_tcp,80,4,,ryu_controller,405707,9.8,62181376,67391,259122,326513,26,255.9375
2026-04-24T22:18:48.963373+00:00,recovery_scenario,iperf_tcp,80,4,,twin_core,405717,0.0,68390912,31698,5703,37401,0,0.0
