timestamp,scenario_name,background_traffic,background_load_percent,repeat_index,event_name,process_name,pid,cpu_percent,rss_bytes,ctx_switches_voluntary,ctx_switches_involuntary,ctx_switches_total,ctx_switches_delta,ctx_switches_per_second
2026-05-09T14:35:59.896228+00:00,recovery_scenario,iperf_tcp,,5,,twin_core,549445,0.0,26947584,29727,1979,31706,0,0.0
2026-05-09T14:35:59.896228+00:00,recovery_scenario,iperf_tcp,,5,,ryu_controller,549433,0.0,61616128,52659,1479,54138,4,39.5877
2026-05-09T14:35:59.904171+00:00,recovery_scenario,iperf_tcp,,5,background_traffic_started,,,,,,,,,
2026-05-09T14:35:59.997450+00:00,recovery_scenario,iperf_tcp,,5,,twin_core,549445,9.9,26947584,29762,1979,31741,35,346.3142
2026-05-09T14:35:59.997450+00:00,recovery_scenario,iperf_tcp,,5,,ryu_controller,549433,0.0,61616128,52666,1479,54145,7,69.2234
2026-05-09T14:36:00.078685+00:00,recovery_scenario,iperf_tcp,,5,fault_injected,,,,,,,,,
2026-05-09T14:36:00.098425+00:00,recovery_scenario,iperf_tcp,,5,,twin_core,549445,9.9,26947584,29805,1981,31786,45,445.5446
2026-05-09T14:36:00.098425+00:00,recovery_scenario,iperf_tcp,,5,,ryu_controller,549433,19.8,61616128,52679,1483,54162,17,168.6712
2026-05-09T14:36:00.199041+00:00,recovery_scenario,iperf_tcp,,5,,twin_core,549445,0.0,26947584,29867,1988,31855,69,685.9475
2026-05-09T14:36:00.199041+00:00,recovery_scenario,iperf_tcp,,5,,ryu_controller,549433,99.4,61616128,52679,1485,54164,2,19.8893
2026-05-09T14:36:00.299550+00:00,recovery_scenario,iperf_tcp,,5,,twin_core,549445,0.0,26947584,29915,2000,31915,60,596.5912
2026-05-09T14:36:00.299550+00:00,recovery_scenario,iperf_tcp,,5,,ryu_controller,549433,99.4,61616128,52679,1486,54165,1,9.942
2026-05-09T14:36:00.400300+00:00,recovery_scenario,iperf_tcp,,5,,twin_core,549445,9.9,26947584,29957,2002,31959,44,437.4676
2026-05-09T14:36:00.400300+00:00,recovery_scenario,iperf_tcp,,5,,ryu_controller,549433,99.4,61616128,52679,1487,54166,1,9.9447
2026-05-09T14:36:00.500703+00:00,recovery_scenario,iperf_tcp,,5,,twin_core,549445,0.0,26947584,29957,2002,31959,0,0.0
2026-05-09T14:36:00.500703+00:00,recovery_scenario,iperf_tcp,,5,,ryu_controller,549433,99.6,61616128,52679,1488,54167,1,9.9597
2026-05-09T14:36:00.601177+00:00,recovery_scenario,iperf_tcp,,5,,twin_core,549445,0.0,26947584,29957,2002,31959,0,0.0
2026-05-09T14:36:00.601177+00:00,recovery_scenario,iperf_tcp,,5,,ryu_controller,549433,99.5,61616128,52679,1489,54168,1,9.9463
2026-05-09T14:36:00.702636+00:00,recovery_scenario,iperf_tcp,,5,,twin_core,549445,19.7,26947584,29957,2002,31959,0,0.0
2026-05-09T14:36:00.702636+00:00,recovery_scenario,iperf_tcp,,5,,ryu_controller,549433,108.4,61616128,52679,1489,54168,0,0.0
2026-05-09T14:36:00.803282+00:00,recovery_scenario,iperf_tcp,,5,,twin_core,549445,9.9,26947584,29957,2002,31959,0,0.0
2026-05-09T14:36:00.803282+00:00,recovery_scenario,iperf_tcp,,5,,ryu_controller,549433,89.3,61616128,52686,1489,54175,7,69.4709
2026-05-09T14:36:00.880639+00:00,recovery_scenario,iperf_tcp,,5,recovery_requested,,,,,,,,,
2026-05-09T14:36:00.904268+00:00,recovery_scenario,iperf_tcp,,5,,twin_core,549445,0.0,26947584,29966,2003,31969,10,98.9684
2026-05-09T14:36:00.904268+00:00,recovery_scenario,iperf_tcp,,5,,ryu_controller,549433,19.8,61616128,52698,1490,54188,13,128.9459
2026-05-09T14:36:01.004887+00:00,recovery_scenario,iperf_tcp,,5,,twin_core,549445,0.0,26947584,30005,2003,32008,39,386.9161
2026-05-09T14:36:01.004887+00:00,recovery_scenario,iperf_tcp,,5,,ryu_controller,549433,19.8,61616128,52727,1494,54221,33,327.0038
2026-05-09T14:36:01.105720+00:00,recovery_scenario,iperf_tcp,,5,,twin_core,549445,0.0,26947584,30044,2013,32057,49,486.8604
2026-05-09T14:36:01.105720+00:00,recovery_scenario,iperf_tcp,,5,,ryu_controller,549433,89.4,61616128,52737,1498,54235,14,137.6563
2026-05-09T14:36:01.207648+00:00,recovery_scenario,iperf_tcp,,5,,twin_core,549445,9.8,26947584,30089,2020,32109,52,507.7503
2026-05-09T14:36:01.207648+00:00,recovery_scenario,iperf_tcp,,5,,ryu_controller,549433,97.6,61616128,52737,1500,54237,2,19.7286
2026-05-09T14:36:01.309031+00:00,recovery_scenario,iperf_tcp,,5,,twin_core,549445,0.0,26947584,30112,2022,32134,25,247.6881
2026-05-09T14:36:01.309031+00:00,recovery_scenario,iperf_tcp,,5,,ryu_controller,549433,89.3,61616128,52737,1503,54240,3,29.7638
2026-05-09T14:36:01.409576+00:00,recovery_scenario,iperf_tcp,,5,,twin_core,549445,0.0,26947584,30112,2022,32134,0,0.0
2026-05-09T14:36:01.409576+00:00,recovery_scenario,iperf_tcp,,5,,ryu_controller,549433,109.3,61616128,52737,1504,54241,1,9.9419
2026-05-09T14:36:01.510097+00:00,recovery_scenario,iperf_tcp,,5,,twin_core,549445,0.0,26947584,30112,2022,32134,0,0.0
2026-05-09T14:36:01.510097+00:00,recovery_scenario,iperf_tcp,,5,,ryu_controller,549433,99.4,61616128,52737,1505,54242,1,9.9327
2026-05-09T14:36:01.610824+00:00,recovery_scenario,iperf_tcp,,5,,twin_core,549445,0.0,26947584,30112,2022,32134,0,0.0
2026-05-09T14:36:01.610824+00:00,recovery_scenario,iperf_tcp,,5,,ryu_controller,549433,99.1,61616128,52737,1505,54242,0,0.0
2026-05-09T14:36:01.711588+00:00,recovery_scenario,iperf_tcp,,5,,twin_core,549445,0.0,26947584,30112,2022,32134,0,0.0
2026-05-09T14:36:01.711588+00:00,recovery_scenario,iperf_tcp,,5,,ryu_controller,549433,79.6,61616128,52746,1505,54251,9,89.5555
2026-05-09T14:36:01.812091+00:00,recovery_scenario,iperf_tcp,,5,,twin_core,549445,0.0,26947584,30113,2022,32135,1,9.9291
2026-05-09T14:36:01.812091+00:00,recovery_scenario,iperf_tcp,,5,,ryu_controller,549433,9.9,61616128,52781,1505,54286,35,347.0507
2026-05-09T14:36:01.913068+00:00,recovery_scenario,iperf_tcp,,5,,twin_core,549445,0.0,26947584,30113,2022,32135,0,0.0
2026-05-09T14:36:01.913068+00:00,recovery_scenario,iperf_tcp,,5,,ryu_controller,549433,0.0,61616128,52806,1505,54311,25,248.0882
2026-05-09T14:36:02.013713+00:00,recovery_scenario,iperf_tcp,,5,,twin_core,549445,0.0,26947584,30113,2022,32135,0,0.0
2026-05-09T14:36:02.013713+00:00,recovery_scenario,iperf_tcp,,5,,ryu_controller,549433,10.0,61616128,52836,1505,54341,30,298.4917
2026-05-09T14:36:02.114170+00:00,recovery_scenario,iperf_tcp,,5,,twin_core,549445,0.0,26947584,30113,2022,32135,0,0.0
2026-05-09T14:36:02.114170+00:00,recovery_scenario,iperf_tcp,,5,,ryu_controller,549433,9.9,61616128,52847,1505,54352,11,109.1983
2026-05-09T14:36:02.215062+00:00,recovery_scenario,iperf_tcp,,5,,twin_core,549445,0.0,26947584,30113,2022,32135,0,0.0
2026-05-09T14:36:02.215062+00:00,recovery_scenario,iperf_tcp,,5,,ryu_controller,549433,0.0,61616128,52865,1505,54370,18,178.3982
2026-05-09T14:36:02.315941+00:00,recovery_scenario,iperf_tcp,,5,,twin_core,549445,9.9,26947584,30114,2022,32136,1,9.9119
2026-05-09T14:36:02.315941+00:00,recovery_scenario,iperf_tcp,,5,,ryu_controller,549433,0.0,61616128,52883,1505,54388,18,178.6075
2026-05-09T14:36:02.416617+00:00,recovery_scenario,iperf_tcp,,5,,twin_core,549445,0.0,26947584,30114,2022,32136,0,0.0
2026-05-09T14:36:02.416617+00:00,recovery_scenario,iperf_tcp,,5,,ryu_controller,549433,9.9,61616128,52895,1505,54400,12,118.3739
2026-05-09T14:36:02.518213+00:00,recovery_scenario,iperf_tcp,,5,,twin_core,549445,9.9,26947584,30114,2022,32136,0,0.0
2026-05-09T14:36:02.518213+00:00,recovery_scenario,iperf_tcp,,5,,ryu_controller,549433,0.0,61616128,52928,1505,54433,33,327.0222
2026-05-09T14:36:02.618935+00:00,recovery_scenario,iperf_tcp,,5,,twin_core,549445,0.0,26947584,30114,2022,32136,0,0.0
2026-05-09T14:36:02.618935+00:00,recovery_scenario,iperf_tcp,,5,,ryu_controller,549433,9.9,61616128,52945,1505,54450,17,168.4243
2026-05-09T14:36:02.719892+00:00,recovery_scenario,iperf_tcp,,5,,twin_core,549445,0.0,26947584,30114,2022,32136,0,0.0
2026-05-09T14:36:02.719892+00:00,recovery_scenario,iperf_tcp,,5,,ryu_controller,549433,9.9,61616128,52960,1505,54465,15,149.0048
2026-05-09T14:36:02.820488+00:00,recovery_scenario,iperf_tcp,,5,,twin_core,549445,0.0,26947584,30115,2022,32137,1,9.9385
2026-05-09T14:36:02.820488+00:00,recovery_scenario,iperf_tcp,,5,,ryu_controller,549433,19.9,61616128,52974,1505,54479,14,139.1518
2026-05-09T14:36:02.921274+00:00,recovery_scenario,iperf_tcp,,5,,twin_core,549445,9.9,26947584,30115,2022,32137,0,0.0
2026-05-09T14:36:02.921274+00:00,recovery_scenario,iperf_tcp,,5,,ryu_controller,549433,89.4,61616128,53002,1505,54507,28,278.2688
2026-05-09T14:36:03.021903+00:00,recovery_scenario,iperf_tcp,,5,,twin_core,549445,0.0,26947584,30115,2022,32137,0,0.0
2026-05-09T14:36:03.021903+00:00,recovery_scenario,iperf_tcp,,5,,ryu_controller,549433,0.0,61616128,53019,1505,54524,17,168.8502
2026-05-09T14:36:03.122397+00:00,recovery_scenario,iperf_tcp,,5,,twin_core,549445,0.0,26947584,30115,2022,32137,0,0.0
2026-05-09T14:36:03.122397+00:00,recovery_scenario,iperf_tcp,,5,,ryu_controller,549433,9.9,61616128,53026,1505,54531,7,69.4778
2026-05-09T14:36:03.223303+00:00,recovery_scenario,iperf_tcp,,5,,twin_core,549445,0.0,26947584,30115,2022,32137,0,0.0
2026-05-09T14:36:03.223303+00:00,recovery_scenario,iperf_tcp,,5,,ryu_controller,549433,9.9,61616128,53032,1505,54537,6,59.5161
2026-05-09T14:36:03.294128+00:00,recovery_scenario,iperf_tcp,,5,scenario_teardown,,,,,,,,,
2026-05-09T14:36:03.323977+00:00,recovery_scenario,iperf_tcp,,5,,twin_core,549445,9.9,26947584,30121,2022,32143,6,59.6531
2026-05-09T14:36:03.323977+00:00,recovery_scenario,iperf_tcp,,5,,ryu_controller,549433,0.0,61616128,53038,1506,54544,7,69.5654
2026-05-09T14:36:03.424628+00:00,recovery_scenario,iperf_tcp,,5,,twin_core,549445,0.0,26947584,30144,2022,32166,23,228.5722
2026-05-09T14:36:03.424628+00:00,recovery_scenario,iperf_tcp,,5,,ryu_controller,549433,9.9,61616128,53067,1508,54575,31,308.5302
2026-05-09T14:36:03.525642+00:00,recovery_scenario,iperf_tcp,,5,,twin_core,549445,0.0,26947584,30170,2023,32193,27,267.2735
2026-05-09T14:36:03.525642+00:00,recovery_scenario,iperf_tcp,,5,,ryu_controller,549433,9.9,61616128,53087,1523,54610,35,346.434
2026-05-09T14:36:03.626260+00:00,recovery_scenario,iperf_tcp,,5,,twin_core,549445,0.0,26947584,30170,2023,32193,0,0.0
2026-05-09T14:36:03.626260+00:00,recovery_scenario,iperf_tcp,,5,,ryu_controller,549433,9.9,61616128,53099,1529,54628,18,178.9715
2026-05-09T14:36:03.726691+00:00,recovery_scenario,iperf_tcp,,5,,twin_core,549445,0.0,26947584,30170,2023,32193,0,0.0
2026-05-09T14:36:03.726691+00:00,recovery_scenario,iperf_tcp,,5,,ryu_controller,549433,9.9,61616128,53107,1529,54636,8,79.5843
2026-05-09T14:36:04.198552+00:00,recovery_scenario,iperf_tcp,,6,,twin_core,549445,0.0,26947584,30572,2104,32676,0,0.0
2026-05-09T14:36:04.198552+00:00,recovery_scenario,iperf_tcp,,6,,ryu_controller,549433,0.0,61616128,53152,1530,54682,0,0.0
2026-05-09T14:36:04.303645+00:00,recovery_scenario,iperf_tcp,,6,,twin_core,549445,0.0,26947584,30574,2104,32678,2,19.0096
2026-05-09T14:36:04.303645+00:00,recovery_scenario,iperf_tcp,,6,,ryu_controller,549433,0.0,61616128,53153,1530,54683,1,9.501
2026-05-09T14:36:04.404406+00:00,recovery_scenario,iperf_tcp,,6,,twin_core,549445,9.9,26947584,30584,2105,32689,11,109.2277
2026-05-09T14:36:04.404406+00:00,recovery_scenario,iperf_tcp,,6,,ryu_controller,549433,19.9,61616128,53163,1541,54704,21,208.507
2026-05-09T14:36:04.504980+00:00,recovery_scenario,iperf_tcp,,6,,twin_core,549445,0.0,26947584,30687,2113,32800,111,1101.8395
2026-05-09T14:36:04.504980+00:00,recovery_scenario,iperf_tcp,,6,,ryu_controller,549433,39.6,61616128,53181,1542,54723,19,188.1957
2026-05-09T14:36:04.596540+00:00,recovery_scenario,iperf_tcp,,6,service_started,,,,,,,,,
2026-05-09T14:36:04.606005+00:00,recovery_scenario,iperf_tcp,,6,,twin_core,549445,19.8,26947584,30780,2114,32894,94,932.2434
2026-05-09T14:36:04.606005+00:00,recovery_scenario,iperf_tcp,,6,,ryu_controller,549433,29.8,61616128,53223,1546,54769,46,457.5512
2026-05-09T14:36:04.706459+00:00,recovery_scenario,iperf_tcp,,6,,twin_core,549445,10.0,26947584,30781,2114,32895,1,9.9546
2026-05-09T14:36:04.706459+00:00,recovery_scenario,iperf_tcp,,6,,ryu_controller,549433,49.8,61616128,53286,1547,54833,64,637.0211
2026-05-09T14:36:04.806906+00:00,recovery_scenario,iperf_tcp,,6,,twin_core,549445,0.0,26947584,30781,2114,32895,0,0.0
2026-05-09T14:36:04.806906+00:00,recovery_scenario,iperf_tcp,,6,,ryu_controller,549433,9.9,61616128,53302,1547,54849,16,158.9224
2026-05-09T14:36:04.912265+00:00,recovery_scenario,iperf_tcp,,6,,twin_core,549445,0.0,26947584,30781,2114,32895,0,0.0
2026-05-09T14:36:04.912265+00:00,recovery_scenario,iperf_tcp,,6,,ryu_controller,549433,37.8,61616128,53302,1551,54853,4,37.7316
2026-05-09T14:36:05.013728+00:00,recovery_scenario,iperf_tcp,,6,,twin_core,549445,0.0,26947584,30781,2114,32895,0,0.0
2026-05-09T14:36:05.013728+00:00,recovery_scenario,iperf_tcp,,6,,ryu_controller,549433,99.0,61616128,53331,1556,54887,34,336.7809
2026-05-09T14:36:05.114618+00:00,recovery_scenario,iperf_tcp,,6,,twin_core,549445,0.0,26947584,30781,2114,32895,0,0.0
2026-05-09T14:36:05.114618+00:00,recovery_scenario,iperf_tcp,,6,,ryu_controller,549433,29.7,61616128,53366,1558,54924,37,365.8825
2026-05-09T14:36:05.215665+00:00,recovery_scenario,iperf_tcp,,6,,twin_core,549445,0.0,26947584,30781,2114,32895,0,0.0
2026-05-09T14:36:05.215665+00:00,recovery_scenario,iperf_tcp,,6,,ryu_controller,549433,9.9,61616128,53377,1559,54936,12,119.3124
2026-05-09T14:36:05.316292+00:00,recovery_scenario,iperf_tcp,,6,,twin_core,549445,0.0,26947584,30781,2114,32895,0,0.0
2026-05-09T14:36:05.316292+00:00,recovery_scenario,iperf_tcp,,6,,ryu_controller,549433,29.8,61616128,53399,1559,54958,22,218.9344
2026-05-09T14:36:05.418017+00:00,recovery_scenario,iperf_tcp,,6,,twin_core,549445,0.0,26947584,30781,2114,32895,0,0.0
2026-05-09T14:36:05.418017+00:00,recovery_scenario,iperf_tcp,,6,,ryu_controller,549433,9.8,61616128,53415,1559,54974,16,157.0575
2026-05-09T14:36:05.519443+00:00,recovery_scenario,iperf_tcp,,6,,twin_core,549445,0.0,26947584,30781,2114,32895,0,0.0
2026-05-09T14:36:05.519443+00:00,recovery_scenario,iperf_tcp,,6,,ryu_controller,549433,19.7,61616128,53434,1559,54993,19,187.5669
2026-05-09T14:36:05.619948+00:00,recovery_scenario,iperf_tcp,,6,,twin_core,549445,0.0,26947584,30781,2114,32895,0,0.0
2026-05-09T14:36:05.619948+00:00,recovery_scenario,iperf_tcp,,6,,ryu_controller,549433,29.8,61616128,53468,1559,55027,34,337.9727
2026-05-09T14:36:05.720578+00:00,recovery_scenario,iperf_tcp,,6,,twin_core,549445,0.0,26947584,30781,2114,32895,0,0.0
2026-05-09T14:36:05.720578+00:00,recovery_scenario,iperf_tcp,,6,,ryu_controller,549433,19.9,61616128,53507,1559,55066,39,387.8958
2026-05-09T14:36:05.821037+00:00,recovery_scenario,iperf_tcp,,6,,twin_core,549445,10.0,26947584,30781,2114,32895,0,0.0
2026-05-09T14:36:05.821037+00:00,recovery_scenario,iperf_tcp,,6,,ryu_controller,549433,19.9,61616128,53546,1559,55105,39,387.9987
2026-05-09T14:36:05.921570+00:00,recovery_scenario,iperf_tcp,,6,,twin_core,549445,0.0,26947584,30781,2114,32895,0,0.0
2026-05-09T14:36:05.921570+00:00,recovery_scenario,iperf_tcp,,6,,ryu_controller,549433,9.9,61616128,53578,1559,55137,32,318.1589
2026-05-09T14:36:06.022200+00:00,recovery_scenario,iperf_tcp,,6,,twin_core,549445,0.0,26947584,30781,2114,32895,0,0.0
2026-05-09T14:36:06.022200+00:00,recovery_scenario,iperf_tcp,,6,,ryu_controller,549433,49.7,61616128,53630,1559,55189,52,517.3201
2026-05-09T14:36:06.124094+00:00,recovery_scenario,iperf_tcp,,6,,twin_core,549445,0.0,26947584,30781,2114,32895,0,0.0
2026-05-09T14:36:06.124094+00:00,recovery_scenario,iperf_tcp,,6,,ryu_controller,549433,9.8,61616128,53658,1559,55217,28,274.5759
2026-05-09T14:36:06.228816+00:00,recovery_scenario,iperf_tcp,,6,,twin_core,549445,0.0,26947584,30781,2114,32895,0,0.0
2026-05-09T14:36:06.228816+00:00,recovery_scenario,iperf_tcp,,6,,ryu_controller,549433,0.0,61616128,53667,1559,55226,9,85.7774
2026-05-09T14:36:06.329564+00:00,recovery_scenario,iperf_tcp,,6,,twin_core,549445,0.0,26947584,30781,2114,32895,0,0.0
2026-05-09T14:36:06.329564+00:00,recovery_scenario,iperf_tcp,,6,,ryu_controller,549433,9.9,61616128,53689,1559,55248,22,219.0207
2026-05-09T14:36:06.430010+00:00,recovery_scenario,iperf_tcp,,6,,twin_core,549445,0.0,26947584,30781,2114,32895,0,0.0
2026-05-09T14:36:06.430010+00:00,recovery_scenario,iperf_tcp,,6,,ryu_controller,549433,9.9,61616128,53694,1559,55253,5,49.6794
2026-05-09T14:36:06.530648+00:00,recovery_scenario,iperf_tcp,,6,,twin_core,549445,0.0,26947584,30781,2114,32895,0,0.0
2026-05-09T14:36:06.530648+00:00,recovery_scenario,iperf_tcp,,6,,ryu_controller,549433,0.0,61616128,53701,1559,55260,7,69.6205
2026-05-09T14:36:06.631198+00:00,recovery_scenario,iperf_tcp,,6,,twin_core,549445,0.0,26947584,30781,2114,32895,0,0.0
2026-05-09T14:36:06.631198+00:00,recovery_scenario,iperf_tcp,,6,,ryu_controller,549433,10.0,61616128,53728,1559,55287,27,268.8295
2026-05-09T14:36:06.731636+00:00,recovery_scenario,iperf_tcp,,6,,twin_core,549445,10.0,26947584,30783,2114,32897,2,19.9161
2026-05-09T14:36:06.731636+00:00,recovery_scenario,iperf_tcp,,6,,ryu_controller,549433,49.8,61616128,53790,1560,55350,63,627.394
2026-05-09T14:36:06.832807+00:00,recovery_scenario,iperf_tcp,,6,,twin_core,549445,0.0,26947584,30789,2114,32903,6,59.2674
2026-05-09T14:36:06.832807+00:00,recovery_scenario,iperf_tcp,,6,,ryu_controller,549433,9.9,61616128,53816,1560,55376,26,256.3844
2026-05-09T14:36:06.934197+00:00,recovery_scenario,iperf_tcp,,6,,twin_core,549445,0.0,26947584,30792,2114,32906,3,29.5853
2026-05-09T14:36:06.934197+00:00,recovery_scenario,iperf_tcp,,6,,ryu_controller,549433,9.9,61616128,53835,1560,55395,19,187.6437
2026-05-09T14:36:07.034864+00:00,recovery_scenario,iperf_tcp,,6,,twin_core,549445,0.0,26947584,30795,2114,32909,3,29.8194
2026-05-09T14:36:07.034864+00:00,recovery_scenario,iperf_tcp,,6,,ryu_controller,549433,19.9,61616128,53862,1560,55422,27,268.1422
2026-05-09T14:36:07.135485+00:00,recovery_scenario,iperf_tcp,,6,,twin_core,549445,0.0,26947584,30798,2114,32912,3,29.8141
2026-05-09T14:36:07.135485+00:00,recovery_scenario,iperf_tcp,,6,,ryu_controller,549433,39.7,61616128,53904,1560,55464,42,417.582
2026-05-09T14:36:07.236027+00:00,recovery_scenario,iperf_tcp,,6,,twin_core,549445,0.0,26947584,30800,2114,32914,2,19.8594
2026-05-09T14:36:07.236027+00:00,recovery_scenario,iperf_tcp,,6,,ryu_controller,549433,19.9,61616128,53915,1560,55475,11,109.2711
2026-05-09T14:36:07.337198+00:00,recovery_scenario,iperf_tcp,,6,,twin_core,549445,0.0,26947584,30801,2114,32915,1,9.8916
2026-05-09T14:36:07.337198+00:00,recovery_scenario,iperf_tcp,,6,,ryu_controller,549433,9.9,61616128,53932,1560,55492,17,168.1894
2026-05-09T14:36:07.437734+00:00,recovery_scenario,iperf_tcp,,6,,twin_core,549445,0.0,26947584,30810,2114,32924,9,89.546
2026-05-09T14:36:07.437734+00:00,recovery_scenario,iperf_tcp,,6,,ryu_controller,549433,9.9,61616128,53953,1560,55513,21,208.6643
2026-05-09T14:36:07.539830+00:00,recovery_scenario,iperf_tcp,,6,,twin_core,549445,9.8,26947584,30813,2114,32927,3,29.3802
2026-05-09T14:36:07.539830+00:00,recovery_scenario,iperf_tcp,,6,,ryu_controller,549433,9.8,61616128,53974,1560,55534,21,205.7499
2026-05-09T14:36:07.641911+00:00,recovery_scenario,iperf_tcp,,6,,twin_core,549445,0.0,26947584,30816,2114,32930,3,29.4049
2026-05-09T14:36:07.641911+00:00,recovery_scenario,iperf_tcp,,6,,ryu_controller,549433,9.8,61616128,53989,1560,55549,15,146.7758
2026-05-09T14:36:07.742708+00:00,recovery_scenario,iperf_tcp,,6,,twin_core,549445,0.0,26947584,30822,2114,32936,6,59.5046
2026-05-09T14:36:07.742708+00:00,recovery_scenario,iperf_tcp,,6,,ryu_controller,549433,9.9,61616128,54020,1560,55580,31,305.8296
2026-05-09T14:36:07.844025+00:00,recovery_scenario,iperf_tcp,,6,,twin_core,549445,0.0,26947584,30830,2114,32944,8,78.9137
2026-05-09T14:36:07.844025+00:00,recovery_scenario,iperf_tcp,,6,,ryu_controller,549433,0.0,61616128,54051,1560,55611,31,308.1313
2026-05-09T14:36:07.945187+00:00,recovery_scenario,iperf_tcp,,6,,twin_core,549445,0.0,26947584,30836,2114,32950,6,59.356
2026-05-09T14:36:07.945187+00:00,recovery_scenario,iperf_tcp,,6,,ryu_controller,549433,19.8,61616128,54093,1560,55653,42,415.563
2026-05-09T14:36:08.045648+00:00,recovery_scenario,iperf_tcp,,6,,twin_core,549445,10.0,26947584,30839,2114,32953,3,29.86
2026-05-09T14:36:08.045648+00:00,recovery_scenario,iperf_tcp,,6,,ryu_controller,549433,10.0,61616128,54116,1560,55676,23,228.9073
2026-05-09T14:36:08.146224+00:00,recovery_scenario,iperf_tcp,,6,,twin_core,549445,0.0,26947584,30842,2114,32956,3,29.8444
2026-05-09T14:36:08.146224+00:00,recovery_scenario,iperf_tcp,,6,,ryu_controller,549433,9.9,61616128,54144,1560,55704,28,278.5894
2026-05-09T14:36:08.247240+00:00,recovery_scenario,iperf_tcp,,6,,twin_core,549445,0.0,26947584,30845,2114,32959,3,29.6915
2026-05-09T14:36:08.247240+00:00,recovery_scenario,iperf_tcp,,6,,ryu_controller,549433,0.0,61616128,54154,1560,55714,10,98.9695
2026-05-09T14:36:08.347671+00:00,recovery_scenario,iperf_tcp,,6,,twin_core,549445,0.0,26947584,30848,2114,32962,3,29.8736
2026-05-09T14:36:08.347671+00:00,recovery_scenario,iperf_tcp,,6,,ryu_controller,549433,10.0,61616128,54166,1560,55726,12,119.5054
2026-05-09T14:36:08.448758+00:00,recovery_scenario,iperf_tcp,,6,,twin_core,549445,0.0,26947584,30860,2114,32974,12,118.7115
2026-05-09T14:36:08.448758+00:00,recovery_scenario,iperf_tcp,,6,,ryu_controller,549433,9.9,61616128,54185,1561,55746,20,197.8325
2026-05-09T14:36:08.549244+00:00,recovery_scenario,iperf_tcp,,6,,twin_core,549445,0.0,26947584,30863,2114,32977,3,29.85
2026-05-09T14:36:08.549244+00:00,recovery_scenario,iperf_tcp,,6,,ryu_controller,549433,9.9,61616128,54208,1561,55769,23,228.8572
2026-05-09T14:36:08.649744+00:00,recovery_scenario,iperf_tcp,,6,,twin_core,549445,0.0,26947584,30866,2114,32980,3,29.8373
2026-05-09T14:36:08.649744+00:00,recovery_scenario,iperf_tcp,,6,,ryu_controller,549433,9.9,61616128,54221,1561,55782,13,129.1202
2026-05-09T14:36:08.750358+00:00,recovery_scenario,iperf_tcp,,6,,twin_core,549445,9.9,26947584,30872,2114,32986,6,59.6923
2026-05-09T14:36:08.750358+00:00,recovery_scenario,iperf_tcp,,6,,ryu_controller,549433,59.7,61616128,54268,1561,55829,47,468.3145
2026-05-09T14:36:08.850726+00:00,recovery_scenario,iperf_tcp,,6,,twin_core,549445,0.0,26947584,30884,2114,32998,12,119.5292
2026-05-09T14:36:08.850726+00:00,recovery_scenario,iperf_tcp,,6,,ryu_controller,549433,10.0,61616128,54282,1561,55843,14,139.3014
2026-05-09T14:36:08.952040+00:00,recovery_scenario,iperf_tcp,,6,,twin_core,549445,0.0,26947584,30887,2114,33001,3,29.591
2026-05-09T14:36:08.952040+00:00,recovery_scenario,iperf_tcp,,6,,ryu_controller,549433,19.7,61616128,54309,1561,55870,27,266.587
2026-05-09T14:36:09.054161+00:00,recovery_scenario,iperf_tcp,,6,,twin_core,549445,0.0,26947584,30887,2114,33001,0,0.0
2026-05-09T14:36:09.054161+00:00,recovery_scenario,iperf_tcp,,6,,ryu_controller,549433,0.0,61616128,54322,1561,55883,13,127.1364
2026-05-09T14:36:09.154776+00:00,recovery_scenario,iperf_tcp,,6,,twin_core,549445,0.0,26947584,30893,2114,33007,6,59.6708
2026-05-09T14:36:09.154776+00:00,recovery_scenario,iperf_tcp,,6,,ryu_controller,549433,59.7,61616128,54368,1562,55930,47,467.9752
2026-05-09T14:36:09.255167+00:00,recovery_scenario,iperf_tcp,,6,,twin_core,549445,0.0,26947584,30903,2114,33017,10,99.6096
2026-05-09T14:36:09.255167+00:00,recovery_scenario,iperf_tcp,,6,,ryu_controller,549433,19.9,61616128,54392,1562,55954,24,239.0415
2026-05-09T14:36:09.355608+00:00,recovery_scenario,iperf_tcp,,6,,twin_core,549445,0.0,26947584,30909,2114,33023,6,59.7114
2026-05-09T14:36:09.355608+00:00,recovery_scenario,iperf_tcp,,6,,ryu_controller,549433,19.9,61616128,54426,1562,55988,34,338.3493
2026-05-09T14:36:09.456164+00:00,recovery_scenario,iperf_tcp,,6,,twin_core,549445,0.0,26947584,30909,2114,33023,0,0.0
2026-05-09T14:36:09.456164+00:00,recovery_scenario,iperf_tcp,,6,,ryu_controller,549433,19.9,61616128,54444,1562,56006,18,178.9049
2026-05-09T14:36:09.556707+00:00,recovery_scenario,iperf_tcp,,6,,twin_core,549445,0.0,26947584,30915,2114,33029,6,59.6829
2026-05-09T14:36:09.556707+00:00,recovery_scenario,iperf_tcp,,6,,ryu_controller,549433,10.0,61616128,54459,1562,56021,15,149.3524
2026-05-09T14:36:09.659321+00:00,recovery_scenario,iperf_tcp,,6,,twin_core,549445,9.7,26947584,30923,2114,33037,8,77.8224
